%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
2372, -234.67, -242.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2373, -238.74, -223.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2374, -233.04, -231.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2375, -238.00, -228.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2376, -241.31, -226.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2377, -234.00, -238.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2378, -239.45, -224.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2379, -235.23, -232.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2380, -235.50, -230.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2381, -240.82, -222.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2382, -236.53, -233.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2383, -234.34, -216.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2384, -227.03, -219.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2385, -216.57, -215.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2386, -210.49, -205.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2387, -199.20, -222.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2388, -194.75, -210.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2389, -190.64, -216.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2390, -179.13, -220.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2391, -166.36, -201.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2392, -156.86, -210.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2393, -153.33, -202.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2394, -147.68, -203.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2395, -142.31, -207.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2396, -139.34, -200.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2397, -127.40, -203.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2398, -127.38, -197.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2399, -121.68, -192.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2400, -114.31, -198.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2401, -114.75, -194.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2402, -109.88, -198.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2403, -106.26, -195.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2404, -101.39, -194.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2405, -92.13, -195.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2406, -92.49, -190.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2407, -85.29, -191.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2408, -82.08, -191.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2409, -82.75, -192.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2410, -80.47, -192.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2411, -79.95, -189.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2412, -77.09, -186.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2413, -77.58, -185.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2414, -79.24, -188.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2415, -80.62, -185.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2416, -84.04, -193.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2417, -82.37, -191.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2418, -80.76, -188.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2419, -77.54, -190.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2420, -76.71, -181.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2421, -75.33, -187.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2422, -77.20, -185.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2423, -80.04, -187.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2424, -76.47, -194.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2425, -70.72, -181.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2426, -76.09, -190.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2427, -68.96, -188.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2428, -69.04, -181.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2429, -68.35, -191.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2430, -70.48, -183.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2431, -73.11, -193.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2432, -67.39, -187.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2433, -69.83, -179.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2434, -68.64, -195.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2435, -67.70, -185.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2436, -62.88, -186.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2437, -63.39, -193.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2438, -68.28, -182.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2439, -62.58, -197.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2440, -69.58, -186.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2441, -71.21, -193.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2442, -66.90, -199.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2443, -67.59, -185.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2444, -61.78, -198.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2445, -67.52, -189.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2446, -67.37, -193.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2447, -69.11, -204.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2448, -75.19, -191.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2449, -69.00, -205.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2450, -70.83, -198.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2451, -68.64, -192.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2452, -60.42, -204.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2453, -74.10, -191.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2454, -69.74, -203.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2455, -71.32, -198.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2456, -76.11, -192.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2457, -70.14, -204.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2458, -72.46, -189.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2459, -65.85, -198.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2460, -67.66, -196.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2461, -68.35, -189.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2462, -64.26, -204.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2463, -69.98, -190.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2464, -62.61, -190.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2465, -65.36, -194.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2466, -69.96, -191.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2467, -59.39, -192.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2468, -65.92, -186.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2469, -63.93, -194.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2470, -66.72, -197.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2471, -65.83, -186.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2472, -60.28, -191.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2473, -71.15, -188.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2474, -65.27, -183.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2475, -63.32, -192.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2476, -68.69, -186.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2477, -67.39, -190.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2478, -68.35, -191.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2479, -67.46, -187.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2480, -68.53, -188.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2481, -70.07, -184.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2482, -65.40, -186.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2483, -70.05, -189.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2484, -69.02, -179.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2485, -63.55, -179.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2486, -68.60, -184.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2487, -70.61, -180.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2488, -67.88, -186.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2489, -67.86, -187.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2490, -68.64, -187.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2491, -69.56, -188.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2492, -68.04, -183.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2493, -57.53, -177.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2494, -64.60, -177.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2495, -75.17, -183.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2496, -76.20, -191.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2497, -88.94, -191.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2498, -100.45, -203.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2499, -103.27, -208.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2500, -96.36, -199.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2501, -102.06, -210.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2502, -110.82, -207.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2503, -121.15, -216.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2504, -126.00, -222.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2505, -138.45, -213.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2506, -140.08, -225.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2507, -146.43, -219.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2508, -153.78, -219.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2509, -163.86, -231.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2510, -176.51, -228.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2511, -177.74, -236.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2512, -190.64, -238.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2513, -196.32, -238.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2514, -200.54, -250.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2515, -216.66, -240.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2516, -221.42, -246.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2517, -231.05, -250.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2518, -237.38, -242.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2519, -235.50, -259.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2520, -235.70, -246.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2521, -238.18, -257.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2522, -238.85, -263.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2523, -242.27, -252.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2524, -239.12, -268.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2525, -248.48, -259.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2526, -243.88, -260.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2527, -239.86, -264.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2528, -244.01, -248.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2529, -240.55, -262.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2530, -244.19, -252.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2531, -243.16, -251.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2532, -242.92, -260.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2533, -249.31, -245.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2534, -242.78, -258.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2535, -249.22, -252.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2536, -247.43, -247.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2537, -241.67, -257.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2538, -249.00, -243.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2539, -243.92, -248.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2540, -246.52, -248.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2541, -246.56, -242.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2542, -243.75, -253.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2543, -253.16, -245.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2544, -245.06, -248.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2545, -248.86, -250.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2546, -252.17, -244.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2547, -246.74, -255.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2548, -249.38, -243.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2549, -245.20, -245.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2550, -246.50, -249.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2551, -246.56, -239.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2552, -242.99, -248.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2553, -248.77, -242.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2554, -243.23, -238.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2555, -245.22, -246.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2556, -248.77, -239.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2557, -244.15, -243.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2558, -248.44, -242.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2559, -245.06, -238.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2560, -243.72, -242.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2561, -242.47, -231.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2562, -237.15, -234.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2563, -239.88, -238.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2564, -236.97, -230.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2565, -235.41, -239.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2566, -241.47, -234.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2567, -237.42, -235.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2568, -237.69, -240.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2569, -236.68, -230.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2570, -240.26, -238.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2571, -242.94, -237.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2572, -240.48, -230.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2573, -247.23, -240.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2574, -248.55, -233.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2575, -246.50, -237.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2576, -251.05, -240.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2577, -242.47, -231.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2578, -243.28, -237.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2579, -248.28, -235.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2580, -238.92, -231.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2581, -241.47, -236.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2582, -240.57, -226.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2583, -240.26, -240.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2584, -238.69, -235.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2585, -238.47, -235.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2586, -241.40, -243.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2587, -244.68, -237.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2588, -244.19, -243.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2589, -244.51, -237.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2590, -244.37, -237.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2591, -241.89, -245.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2592, -240.39, -235.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2593, -240.46, -237.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2594, -239.21, -236.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2595, -239.28, -228.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2596, -239.52, -235.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2597, -239.28, -229.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2598, -237.71, -232.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2599, -238.20, -229.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2600, -232.48, -227.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2601, -235.81, -235.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2602, -234.36, -225.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2603, -234.83, -225.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2604, -231.14, -231.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2605, -230.38, -226.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2606, -231.90, -228.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2607, -235.10, -228.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2608, -232.82, -227.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2609, -239.32, -235.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2610, -239.43, -232.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2611, -235.94, -231.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2612, -234.09, -232.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2613, -230.83, -224.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2614, -225.89, -226.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2615, -233.89, -224.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2616, -233.24, -222.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2617, -230.25, -223.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2618, -234.16, -225.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2619, -228.52, -224.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2620, -226.98, -219.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2621, -226.47, -219.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2622, -226.98, -222.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2623, -230.56, -222.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2624, -229.28, -224.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2625, -234.63, -223.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2626, -228.86, -219.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2627, -225.53, -224.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2628, -229.44, -222.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2629, -226.13, -217.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2630, -230.36, -219.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
2631, -225.93, -215.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2632, -223.23, -216.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2633, -227.81, -220.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2634, -222.51, -213.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2635, -224.43, -217.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2636, -224.81, -215.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2637, -223.74, -215.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2638, -222.38, -219.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2639, -221.98, -213.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2640, -221.98, -219.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2641, -219.90, -215.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2642, -226.38, -216.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2643, -226.45, -216.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2644, -223.16, -206.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2645, -217.59, -208.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2646, -219.38, -208.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2647, -215.83, -202.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2648, -216.79, -210.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2649, -217.75, -209.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2650, -221.51, -214.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2651, -220.39, -211.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2652, -218.47, -204.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2653, -220.70, -210.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2654, -219.05, -204.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2655, -217.24, -206.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2656, -216.45, -208.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2657, -217.80, -204.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2658, -215.54, -205.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2659, -211.18, -198.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2660, -219.45, -205.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
2661, -218.67, -205.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
