%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
11546, -48.70, -37.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11547, -53.00, -34.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11548, -53.33, -21.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11549, -52.84, -44.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11550, -61.36, -33.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11551, -62.27, -46.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11552, -72.62, -58.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11553, -83.04, -50.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11554, -86.48, -79.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11555, -99.42, -70.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11556, -100.54, -75.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11557, -104.03, -95.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11558, -108.74, -83.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11559, -99.17, -95.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11560, -105.43, -88.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11561, -102.95, -79.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11562, -101.41, -91.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11563, -105.52, -78.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11564, -100.52, -85.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11565, -101.86, -83.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11566, -101.66, -73.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11567, -99.87, -87.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11568, -103.53, -74.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11569, -99.26, -75.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11570, -103.47, -83.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11571, -103.49, -73.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11572, -98.62, -81.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11573, -102.55, -74.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11574, -99.87, -68.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11575, -101.50, -79.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11576, -101.61, -64.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11577, -98.03, -71.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11578, -102.55, -75.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11579, -100.85, -64.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11580, -98.28, -78.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11581, -101.72, -68.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11582, -99.60, -68.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11583, -98.17, -74.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11584, -100.34, -59.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11585, -96.85, -76.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11586, -100.40, -66.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11587, -99.60, -66.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11588, -97.45, -77.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11589, -104.40, -59.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11590, -100.92, -73.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11591, -101.30, -68.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11592, -102.82, -59.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11593, -99.85, -78.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11594, -102.24, -61.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11595, -97.27, -67.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11596, -99.33, -72.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11597, -99.15, -57.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11598, -93.81, -73.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11599, -102.37, -59.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11600, -97.25, -60.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11601, -95.87, -68.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11602, -99.89, -54.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11603, -94.59, -71.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11604, -99.09, -60.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11605, -96.45, -57.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11606, -94.64, -71.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11607, -98.59, -55.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11608, -90.30, -66.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11609, -94.84, -62.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11610, -96.58, -58.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11611, -92.87, -69.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11612, -101.59, -53.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11613, -93.63, -64.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11614, -97.21, -67.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11615, -95.04, -53.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11616, -90.95, -69.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11617, -98.39, -57.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11618, -91.24, -61.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11619, -91.31, -66.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11620, -92.11, -52.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11621, -87.26, -66.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11622, -94.01, -53.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11623, -90.70, -55.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11624, -90.99, -66.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11625, -94.73, -51.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11626, -87.71, -63.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11627, -93.81, -60.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11628, -94.30, -56.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11629, -93.81, -71.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11630, -98.93, -63.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11631, -94.32, -69.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11632, -95.33, -70.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11633, -94.91, -60.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11634, -95.80, -77.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11635, -101.12, -67.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11636, -94.97, -71.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11637, -99.47, -75.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11638, -97.86, -63.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11639, -94.68, -78.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11640, -96.81, -71.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11641, -94.28, -67.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11642, -95.31, -73.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11643, -94.95, -63.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11644, -92.87, -74.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11645, -95.37, -69.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11646, -94.73, -71.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11647, -93.74, -84.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11648, -96.92, -75.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11649, -93.05, -83.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11650, -95.40, -78.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11651, -95.60, -68.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11652, -98.24, -82.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11653, -94.88, -70.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11654, -91.73, -70.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11655, -93.12, -76.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11656, -92.38, -67.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11657, -89.45, -78.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11658, -88.80, -71.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11659, -86.68, -65.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11660, -87.24, -75.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11661, -86.84, -65.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11662, -84.56, -71.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11663, -88.94, -69.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11664, -91.08, -67.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11665, -90.21, -76.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11666, -92.85, -69.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11667, -91.58, -75.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11668, -90.70, -75.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11669, -92.49, -71.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11670, -91.02, -80.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11671, -89.52, -67.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11672, -87.86, -70.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11673, -86.90, -74.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11674, -88.78, -71.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11675, -84.42, -74.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11676, -87.06, -67.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11677, -89.32, -73.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11678, -88.67, -72.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11679, -90.86, -68.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11680, -88.76, -73.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11681, -88.80, -69.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11682, -90.21, -71.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11683, -86.84, -67.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11684, -87.35, -66.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11685, -86.57, -65.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 12.00
11686, -86.72, -67.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11687, -87.13, -68.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11688, -86.79, -61.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11689, -87.13, -62.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11690, -87.66, -62.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11691, -87.46, -58.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11692, -87.02, -63.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11693, -83.30, -60.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11694, -83.57, -62.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11695, -83.82, -60.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11696, -82.23, -55.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11697, -83.84, -60.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11698, -83.42, -55.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11699, -85.07, -60.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11700, -85.58, -59.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11701, -83.80, -56.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11702, -83.73, -64.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11703, -85.00, -58.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11704, -85.52, -64.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11705, -85.07, -64.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11706, -87.89, -59.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11707, -86.08, -64.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11708, -87.98, -56.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11709, -85.79, -59.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11710, -82.21, -60.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11711, -82.43, -51.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11712, -83.37, -62.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11713, -84.44, -53.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11714, -83.71, -54.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11715, -83.68, -58.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11716, -86.48, -50.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11717, -82.97, -55.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11718, -86.43, -50.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11719, -86.01, -52.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11720, -83.60, -57.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11721, -86.43, -45.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11722, -80.80, -55.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11723, -78.19, -47.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11724, -76.80, -45.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11725, -77.02, -52.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11726, -79.39, -39.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11727, -75.62, -51.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11728, -79.48, -47.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11729, -79.06, -40.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11730, -79.73, -54.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11731, -85.47, -42.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11732, -80.20, -47.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11733, -80.85, -45.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11734, -82.28, -42.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11735, -75.97, -47.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11736, -78.34, -35.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11737, -74.81, -40.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11738, -78.81, -42.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11739, -83.28, -35.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11740, -80.22, -46.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11741, -84.31, -37.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11742, -84.06, -44.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11743, -82.41, -42.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11744, -80.67, -33.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11745, -76.87, -39.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11746, -80.04, -31.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11747, -80.51, -36.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11748, -81.14, -38.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11749, -82.77, -34.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11750, -80.78, -38.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11751, -81.99, -34.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11752, -79.35, -33.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11753, -77.11, -32.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11754, -80.29, -31.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11755, -76.82, -32.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11756, -78.41, -32.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11757, -78.97, -32.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11758, -78.21, -29.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11759, -77.38, -33.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11760, -77.83, -28.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11761, -75.57, -28.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11762, -75.64, -31.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11763, -76.96, -29.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11764, -78.63, -36.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11765, -80.76, -28.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11766, -78.54, -30.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11767, -80.06, -33.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11768, -79.89, -21.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11769, -75.50, -33.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11770, -75.88, -22.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11771, -73.20, -24.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11772, -72.29, -28.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11773, -72.29, -11.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11774, -69.69, -27.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11775, -75.77, -19.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11776, -74.01, -17.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11777, -77.14, -30.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11778, -80.65, -15.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11779, -74.95, -30.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11780, -79.21, -23.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11781, -77.76, -21.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11782, -75.68, -33.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11783, -79.35, -15.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11784, -73.51, -28.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11785, -79.13, -21.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11786, -80.60, -19.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11787, -77.36, -32.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11788, -84.20, -17.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11789, -80.60, -29.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11790, -82.05, -27.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11791, -80.33, -13.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11792, -76.15, -32.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11793, -83.28, -17.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11794, -76.15, -22.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11795, -75.66, -26.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11796, -79.04, -14.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11797, -67.79, -26.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11798, -70.81, -11.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11799, -71.91, -18.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11800, -70.43, -26.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11801, -73.00, -9.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11802, -68.82, -29.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11803, -71.28, -17.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11804, -68.44, -22.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11805, -66.30, -29.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11806, -71.57, -13.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11807, -65.69, -28.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11808, -72.62, -22.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11809, -68.55, -20.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11810, -65.45, -30.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11811, -73.38, -18.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11812, -71.39, -30.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11813, -82.75, -26.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11814, -77.00, -18.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11815, -65.00, -28.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11816, -68.26, -19.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11817, -53.06, -23.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11818, -41.15, -25.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11819, -40.43, -24.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11820, -37.24, -39.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11821, -32.59, -31.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11822, -23.80, -39.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11823, -22.66, -48.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11824, -17.97, -44.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11825, -11.85, -54.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11826, -9.92, -55.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11827, -2.08, -61.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11828, -3.78, -68.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11829, -2.26, -69.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11830, 3.13, -78.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11831, -4.74, -85.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11832, -2.64, -84.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11833, -1.12, -94.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11834, 0.83, -96.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
11835, -2.32, -98.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
