%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
9578, -1905.17, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.35, 10.00
9579, -1875.36, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.35, 10.00
9580, -1883.94, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.32, 10.00
9581, -1913.58, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.32, 10.00
9582, -1918.00, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.32, 10.00
9583, -1885.24, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.32, 10.00
9584, -1854.19, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.32, 10.00
9585, -1860.29, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.32, 10.00
9586, -1886.31, -0.25, -0.31, -0.63, -0.49, 1.12, 0.36, 2.32, 10.00
9587, -1890.56, -0.25, -0.31, -0.63, -0.47, 1.12, 0.36, 2.32, 10.00
9588, -1862.70, -0.25, -0.31, -0.63, -0.47, 1.12, 0.36, 2.32, 10.00
9589, -1836.73, -0.25, -0.31, -0.63, -0.47, 1.12, 0.36, 2.32, 10.00
9590, -1839.59, -0.25, -0.31, -0.63, -0.47, 1.12, 0.36, 2.32, 10.00
9591, -1858.19, -0.25, -0.31, -0.63, -0.47, 1.12, 0.36, 2.32, 10.00
9592, -1860.74, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9593, -1839.73, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9594, -1819.48, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9595, -1819.95, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9596, -1831.61, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9597, -1832.04, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9598, -1816.39, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9599, -1800.99, -0.25, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9600, -1799.67, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9601, -1806.20, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9602, -1805.17, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9603, -1793.30, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.30, 10.00
9604, -1781.84, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.28, 10.00
9605, -1779.11, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.28, 10.00
9606, -1781.57, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.28, 10.00
9607, -1779.49, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.28, 10.00
9608, -1770.48, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.28, 10.00
9609, -1761.41, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.28, 10.00
9610, -1758.01, -0.22, -0.31, -0.63, -0.47, 1.10, 0.36, 2.28, 10.00
9611, -1757.94, -0.22, -0.31, -0.60, -0.47, 1.10, 0.36, 2.28, 10.00
9612, -1755.26, -0.22, -0.31, -0.60, -0.47, 1.10, 0.36, 2.28, 10.00
9613, -1747.75, -0.22, -0.31, -0.60, -0.47, 1.10, 0.36, 2.28, 10.00
9614, -1740.28, -0.22, -0.31, -0.60, -0.47, 1.10, 0.36, 2.28, 10.00
9615, -1736.73, -0.22, -0.31, -0.60, -0.47, 1.10, 0.36, 2.28, 10.00
9616, -1735.05, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9617, -1731.48, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9618, -1725.51, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9619, -1224.00, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9620, 705.02, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9621, 1116.94, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9622, 1894.47, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9623, 2566.47, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9624, 2379.52, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9625, 1823.84, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9626, 1656.82, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9627, 1929.78, -0.22, -0.31, -0.60, -0.47, 1.07, 0.36, 2.26, 10.00
9628, 2170.31, -0.22, -0.31, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9629, 2114.70, -0.22, -0.31, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9630, 1934.70, -0.22, -0.31, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9631, 1872.63, -0.22, -0.31, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9632, 1937.78, -0.22, -0.31, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9633, 1996.99, -0.22, -0.31, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9634, 1989.80, -0.22, -0.29, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9635, 1958.55, -0.22, -0.29, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9636, 1941.34, -0.22, -0.29, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9637, 1930.34, -0.22, -0.29, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9638, 1920.82, -0.22, -0.29, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9639, 1928.04, -0.22, -0.29, -0.60, -0.47, 1.07, 0.34, 2.24, 10.00
9640, 1947.57, -0.22, -0.29, -0.60, -0.47, 1.07, 0.34, 2.21, 10.00
9641, 1946.72, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9642, 1914.20, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9643, 1884.56, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9644, 1892.81, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9645, 1922.88, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9646, 1927.23, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9647, 1894.24, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9648, 1863.17, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9649, 1869.12, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9650, 1895.09, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9651, 1899.25, -0.22, -0.29, -0.60, -0.45, 1.05, 0.34, 2.21, 10.00
9652, 1871.78, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.21, 10.00
9653, 1845.63, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9654, 1848.78, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9655, 1867.49, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9656, 1869.70, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9657, 1848.87, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9658, 1828.42, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9659, 1828.84, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9660, 1840.73, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9661, 1841.38, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9662, 1825.82, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9663, 1810.38, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9664, 1808.86, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.19, 10.00
9665, 1815.23, -0.22, -0.29, -0.58, -0.45, 1.05, 0.34, 2.17, 10.00
9666, 1814.16, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9667, 1802.18, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9668, 1790.64, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9669, 1787.76, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9670, 1790.64, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9671, 1788.47, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9672, 1779.40, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9673, 1770.57, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9674, 1767.15, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9675, 1767.17, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9676, 1764.33, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9677, 1756.74, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.17, 10.00
9678, 1749.47, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9679, 1745.92, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9680, 1743.93, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9681, 1740.35, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9682, 1734.45, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9683, 1232.79, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9684, -695.97, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9685, -1108.18, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9686, -1885.75, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9687, -2557.64, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9688, -2370.87, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9689, -1815.39, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.15, 10.00
9690, -1648.28, -0.22, -0.29, -0.58, -0.45, 1.03, 0.34, 2.12, 10.00
9691, -1921.07, -0.22, -0.29, -0.58, -0.45, 1.03, 0.31, 2.12, 10.00
9692, -2161.53, -0.22, -0.29, -0.58, -0.45, 1.01, 0.31, 2.12, 10.00
9693, -2105.96, -0.22, -0.29, -0.58, -0.45, 1.01, 0.31, 2.12, 10.00
9694, -1925.62, -0.22, -0.29, -0.56, -0.45, 1.01, 0.31, 2.12, 10.00
9695, -1863.62, -0.22, -0.29, -0.56, -0.45, 1.01, 0.31, 2.12, 10.00
9696, -1929.00, -0.22, -0.29, -0.56, -0.45, 1.01, 0.31, 2.12, 10.00
9697, -1987.92, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.12, 10.00
9698, -1981.08, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.12, 10.00
9699, -1950.17, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.12, 10.00
9700, -1932.58, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.12, 10.00
9701, -1921.51, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.12, 10.00
9702, -1911.99, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.12, 10.00
9703, -1919.01, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9704, -1938.61, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9705, -1938.21, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9706, -1905.53, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9707, -1875.74, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9708, -1884.23, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9709, -1914.20, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9710, -1918.38, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9711, -1885.39, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9712, -1854.57, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9713, -1860.56, -0.20, -0.29, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9714, -1886.38, -0.20, -0.27, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9715, -1890.56, -0.20, -0.27, -0.56, -0.42, 1.01, 0.31, 2.10, 10.00
9716, -1863.06, -0.20, -0.27, -0.56, -0.42, 1.01, 0.31, 2.08, 10.00
9717, -1837.07, -0.20, -0.27, -0.56, -0.42, 1.01, 0.31, 2.08, 10.00
9718, -1840.02, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9719, -1858.55, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9720, -1861.03, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9721, -1840.20, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9722, -1820.06, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9723, -1820.57, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9724, -1832.15, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9725, -1832.57, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9726, -1817.00, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9727, -1801.30, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9728, -1799.78, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.08, 10.00
9729, -1806.33, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9730, -1805.44, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9731, -1793.95, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9732, -1782.08, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9733, -1779.27, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9734, -1782.08, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9735, -1779.87, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9736, -1770.73, -0.20, -0.27, -0.56, -0.42, 0.98, 0.31, 2.06, 10.00
9737, -1761.76, -0.20, -0.27, -0.54, -0.42, 0.98, 0.31, 2.06, 10.00
9738, -1758.43, -0.20, -0.27, -0.54, -0.42, 0.98, 0.31, 2.06, 10.00
9739, -1758.43, -0.20, -0.27, -0.54, -0.42, 0.98, 0.31, 2.06, 10.00
9740, -1755.35, -0.20, -0.27, -0.54, -0.42, 0.98, 0.31, 2.06, 10.00
9741, -1748.04, -0.20, -0.27, -0.54, -0.42, 0.98, 0.31, 2.06, 10.00
9742, -1740.66, -0.20, -0.27, -0.54, -0.42, 0.98, 0.31, 2.03, 10.00
9743, -1736.71, -0.20, -0.27, -0.54, -0.42, 0.98, 0.31, 2.03, 10.00
9744, -1735.19, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9745, -1731.88, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9746, -1725.58, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9747, -1224.41, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9748, 704.15, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9749, 1116.36, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9750, 1894.00, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9751, 2566.25, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9752, 2379.05, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9753, 1823.77, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9754, 1656.82, -0.20, -0.27, -0.54, -0.42, 0.96, 0.31, 2.03, 10.00
9755, 1929.27, -0.20, -0.27, -0.54, -0.40, 0.96, 0.31, 2.01, 10.00
9756, 2169.84, -0.20, -0.27, -0.54, -0.40, 0.96, 0.31, 2.01, 10.00
9757, 2114.50, -0.20, -0.27, -0.54, -0.40, 0.96, 0.31, 2.01, 10.00
9758, 1934.25, -0.20, -0.27, -0.54, -0.40, 0.96, 0.31, 2.01, 10.00
9759, 1872.34, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9760, 1937.43, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9761, 1996.68, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9762, 1989.39, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9763, 1958.46, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9764, 1941.11, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9765, 1930.03, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9766, 1920.33, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9767, 1927.52, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 2.01, 10.00
9768, 1946.88, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 1.99, 10.00
9769, 1946.30, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 1.99, 10.00
9770, 1913.78, -0.20, -0.27, -0.54, -0.40, 0.96, 0.29, 1.99, 10.00
9771, 1884.12, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9772, 1892.79, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9773, 1922.81, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9774, 1926.83, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9775, 1893.82, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9776, 1862.88, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9777, 1868.43, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9778, 1894.65, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9779, 1898.74, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9780, 1871.42, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9781, 1845.52, -0.20, -0.27, -0.54, -0.40, 0.94, 0.29, 1.99, 10.00
9782, 1848.31, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9783, 1866.75, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9784, 1869.19, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9785, 1848.38, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9786, 1827.95, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9787, 1828.44, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9788, 1840.35, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9789, 1840.71, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9790, 1825.09, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9791, 1809.91, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9792, 1808.28, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9793, 1814.80, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9794, 1814.02, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.97, 10.00
9795, 1802.36, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.94, 10.00
9796, 1790.42, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.94, 10.00
9797, 1787.87, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.94, 10.00
9798, 1790.51, -0.20, -0.27, -0.51, -0.40, 0.94, 0.29, 1.94, 10.00
9799, 1787.96, -0.20, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9800, 1779.02, -0.20, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9801, 1769.95, -0.20, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9802, 1766.55, -0.20, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9803, 1766.75, -0.20, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9804, 1763.89, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9805, 1756.53, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9806, 1749.38, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9807, 1745.29, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9808, 1743.44, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.94, 10.00
9809, 1740.11, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9810, 1734.05, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9811, 1232.30, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9812, -696.37, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9813, -1108.58, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9814, -1885.86, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9815, -2558.07, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9816, -2371.05, -0.18, -0.25, -0.51, -0.40, 0.92, 0.29, 1.92, 10.00
9817, -1815.48, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.92, 10.00
9818, -1648.35, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.92, 10.00
9819, -1921.29, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.92, 10.00
9820, -2162.24, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.92, 10.00
9821, -2106.54, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.92, 10.00
9822, -1926.25, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.92, 10.00
9823, -1864.25, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.90, 10.00
9824, -1929.74, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.90, 10.00
9825, -1988.43, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.90, 10.00
9826, -1981.44, -0.18, -0.25, -0.51, -0.38, 0.92, 0.29, 1.90, 10.00
9827, -1950.23, -0.18, -0.25, -0.51, -0.38, 0.89, 0.29, 1.90, 10.00
9828, -1932.89, -0.18, -0.25, -0.49, -0.38, 0.89, 0.29, 1.90, 10.00
9829, -1921.89, -0.18, -0.25, -0.49, -0.38, 0.89, 0.29, 1.90, 10.00
9830, -1912.42, -0.18, -0.25, -0.49, -0.38, 0.89, 0.29, 1.90, 10.00
9831, -1919.48, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.90, 10.00
9832, -1939.06, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.90, 10.00
9833, -1938.43, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.90, 10.00
9834, -1905.78, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.90, 10.00
9835, -1876.18, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.90, 10.00
9836, -1884.59, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9837, -1914.54, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9838, -1918.67, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9839, -1885.62, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9840, -1854.64, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9841, -1860.54, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9842, -1887.00, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9843, -1890.91, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9844, -1863.51, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9845, -1837.54, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9846, -1840.29, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9847, -1858.79, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9848, -1861.50, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9849, -1840.60, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.88, 10.00
9850, -1820.21, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.86, 10.00
9851, -1820.55, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.86, 10.00
9852, -1832.33, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.86, 10.00
9853, -1832.82, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.86, 10.00
9854, -1817.15, -0.18, -0.25, -0.49, -0.38, 0.89, 0.27, 1.86, 10.00
9855, -1801.93, -0.18, -0.25, -0.49, -0.38, 0.87, 0.27, 1.86, 10.00
9856, -1800.52, -0.18, -0.25, -0.49, -0.38, 0.87, 0.27, 1.86, 10.00
9857, -1806.62, -0.18, -0.25, -0.49, -0.38, 0.87, 0.27, 1.86, 10.00
9858, -1805.64, -0.18, -0.25, -0.49, -0.38, 0.87, 0.27, 1.86, 10.00
9859, -1793.97, -0.18, -0.25, -0.49, -0.38, 0.87, 0.27, 1.86, 10.00
9860, -1782.19, -0.18, -0.25, -0.49, -0.38, 0.87, 0.27, 1.86, 10.00
9861, -1779.87, -0.18, -0.25, -0.49, -0.38, 0.87, 0.27, 1.86, 10.00
